feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
-1.3846781762176055,-1.3351062970443308,-0.8304347840322115,1.981181139524723,1.0540043970013175,1.119174570767137,0.5150625704939347,-1.724932032813742,1.2562280444755167,-1.268513515268941
-0.03542183261727505,-0.5912218086768364,-1.8566049111046916,0.5951520036804028,-0.44556130278801853,-2.15618748105088,-0.870129506649912,2.1345227434699,0.8167213607870409,0.5844408769139333
-0.5107448662882625,2.943802398842451,-1.9764457327447427,-1.284177118938891,-0.7083471302059268,-0.726536141997475,2.10848940314823,-0.6800367472407849,-0.7824284677960862,1.104491260742631
-1.3574570889019868,-0.40452335893910557,0.7868197796604057,0.5682532772352704,0.8212152209253635,0.8130527688250462,-0.34674677532467646,-1.0077637419969905,0.728498601124592,1.385527301830175
1.0883873921620972,-1.9393610964990966,-0.15112788299377333,0.47411421726211844,0.3240608482149193,1.4798338195009082,0.20645953995691113,-0.3431953176129836,0.5008643650005581,1.0186134431921368
0.41812345794598427,-1.179685781060629,1.3561507856802226,-1.02910521024575,1.679908681520381,2.547313731533478,-1.9602645883959378,-2.6308632381361114,-0.8168153695009097,-0.8684283562237345
-4.311237076538891,-1.7066655594750235,-0.39757247783164096,0.6355322898828764,-1.3322296830348028,-2.1896201863187574,-4.147587937234723,2.082141075925523,1.1769261594562321,1.0614357675513106
-2.5064391710283447,0.18510949860325923,-2.5683068858147395,1.7723206896402606,2.2065803095624505,-0.34520904839499833,-0.10417427247333921,-2.279057524292773,1.5248899942704197,-0.7526456593491903
0.49985411936974145,-3.6680588347656915,-2.788250992929745,2.0201918206024683,-0.4815179424115108,1.2276510774002016,0.04156962260942931,-0.6216946779387605,0.5977665023326024,-0.41605794750208397
-0.8119189460364937,3.647616692482461,-0.9712139603451446,-2.2999853654315254,-1.9390364630990407,-0.8126325291378655,0.10686160764592723,-1.8994635318793056,-3.8707889830988367,0.7570735772505126
-1.7096812970283763,-0.6228582849938108,-1.567185873062405,1.6303076589583734,-0.637851946556512,0.4519204970972158,0.6021972315636643,-1.6830051611852526,-0.2501525289430142,2.018953553868286
-1.5951327034464184,-3.8515788592232987,-1.3426940881915665,-0.9329441068959983,-2.77517412227653,0.9066964188569475,-1.8764629481876862,2.3541083888495247,1.3509845951934687,-1.1257797015277988
0.4641898255830932,-2.968410901131809,-1.3336722939175258,0.5960050307361058,-0.8777016428544953,1.1168827047120473,-0.29707375869358654,0.48525976028866413,0.6604880599423205,0.4937223382474771
2.26367382739247,-2.0010132661035938,-1.217920594278295,0.011557093638651428,1.8654155391894132,0.2157665803474047,-0.5745245150871843,1.1474159642054693,1.892600856218965,-0.7963798572237106
-2.1759489013752056,-6.192109405003055,-2.6639850614327156,3.4942779195548272,-1.3488052253268235,0.02963559289117257,-3.6941696976461724,0.45710210642309046,1.023775012727487,-0.31278960823922486
-0.514719702005606,-2.513772292208187,-2.577774682624476,-0.9624681332676575,-1.1714842645113468,1.6341779396848168,-0.8363292866710502,-0.4596743703287481,0.21168495464167247,1.3162880408586919
-0.9587915292702707,-1.2647181818064008,0.9869906403473918,1.3062259394445803,1.5546334781566307,1.353218177341803,-2.9672985019526927,-3.8000658991877034,-1.919338332502572,2.116589888329135
3.169301968593878,-0.0685254975772757,1.4909399156608458,-1.4300989833634676,-1.393612497802059,-3.8506324197135458,-1.546019652292839,6.963691361670875,0.8502809156467201,-3.1950548285955676
-0.7001664917812942,-1.6354150369324825,-0.37633279327631863,3.124405703956793,0.8782753548829628,1.356852410023412,0.5526438511453566,-2.7776899375818056,-0.09546744355942804,-0.32016901895963257
-2.862941994890414,2.9970025835931904,-1.2639256228396267,-0.20192654972035173,-0.31212871687828847,1.1376293785517282,1.4684230631965636,-4.916469295799331,-2.5007621759581236,-2.549702994098268
-4.748619283960938,5.221240538074995,-0.17550751904474682,0.29374360377043685,0.7562621391046906,-1.6875686403942716,1.2047998233917778,-2.892819912583051,-0.6366644875585918,0.39430298588094875
-3.575278036855587,-1.7343983472118798,-1.9166429091568218,1.2394701804039059,-1.1261047421722983,-2.9198205291765187,-4.7039192207482925,1.3384674019822778,0.06640904121998914,-1.281594080814029
1.7220105448691854,-6.46002724625249,0.2819946044744961,1.9756879116520971,3.1909198642998757,3.191147732187726,-3.7176791756377985,-1.6061829850718128,1.6935538212016654,-1.535223165107293
1.9569988159721512,2.4066476709688485,-0.5260060916706963,0.13260649208249609,-1.319507758752478,-2.514089895698195,2.3109629693952822,2.1763891704495144,-0.8935702919334918,1.3348820470044005
1.1860096772244215,-2.4893027694144028,-2.7360087911774267,0.7376185140378391,2.0517474843920844,1.110883007679316,0.5012742100042848,-0.08271862450786141,2.696908620587735,-2.7242146565630008
-3.4568314817673764,-3.6214839366585694,1.353167763192594,0.8974434515194698,-0.22659209069816777,-0.0426816312738052,-3.9021510893458404,1.9506210418988497,2.609930134224422,1.2604753863411955
1.7335494957039428,-3.951404533207634,0.7334690891431241,0.5345284418091227,-0.4556699702780078,2.403998463684441,-0.9475140716052816,0.04103944620363354,0.05687311811464335,-0.20211060041502665
0.2660601406785612,0.9150316869691287,-1.796002619198806,-0.8363201887126646,-0.12441295731684121,-1.6902111222745684,-0.43198859178423943,1.1077004725521993,-0.012299615455172774,0.5715991120583729
-2.560206628060333,3.7609727118582383,-3.9275165988941843,1.2248911976556984,-0.6761568145139771,-1.0849641202736167,2.1402633426806554,-4.520355316206734,-2.957929287592698,-1.2447711247495314
-5.844910989752112,-3.8334484210346966,-0.3320555166312966,1.308758871982384,-0.9927174801108284,-1.1237758752329041,-4.9547996052018455,2.1386589467900636,2.9795988623955227,-0.8766983338023434
1.9346416236279522,-3.0783142910863535,-1.4224886791577738,1.5103508847099372,0.12754173043333494,0.5480393166792148,0.30266341542127506,1.0636228465601028,1.2649251796008434,-1.3334274669049464
-1.892005059450141,0.2675420385894516,-2.07854510255418,0.5610510049984307,-1.1478636105849291,0.46875604970209384,1.5874279729679053,-1.2493940005979318,0.038267147242513455,-0.6932727762844745
0.5715116449530484,-3.4539521797139736,-1.5530694272444063,0.9176794234828537,-0.07449996809192738,0.43225839374823916,-1.6088842709663917,0.7856757860990478,0.954840851862194,-0.2283157945240523
-3.114358390171788,-2.6601236928582557,-1.6355150044089424,2.6010394511582042,-0.8399586666680021,-3.142167754024962,-4.740690240240923,1.6887810212041596,0.4448946993155376,0.2379220752554886
0.478568946686576,-2.475494009974443,-1.726665136762902,2.120329024824243,1.8085306274638904,1.6869247197348112,0.7674116649904363,-1.6928243424340066,1.625114488899835,1.4554300551859554
-2.4494387834046396,1.1790188865295501,-2.7205037349770995,-0.7746169145193724,-0.9628877647484091,0.09771915121518016,1.6922078040817383,-0.6218765051104862,0.8407950641203756,0.8848596811988616
-1.6334975559540204,-2.9631068001678833,-1.3561817296744665,0.6195927403975264,-0.7503404786061535,0.887422506381977,-1.7222374072277884,-0.11107506765176288,0.7993334450369246,0.9124823545089694
0.6478343562411821,-2.462038497900693,0.9335509058409828,1.6068526242462693,1.51880225240444,0.6793694296020183,-3.451490405442574,-1.9853534785313405,-1.3988072418719955,-0.3153320899009624
0.07889491175604224,-3.269903353398755,-0.15744893878388766,2.2934005097703505,2.738993280630676,1.8194288840989357,-2.238524352125222,-2.742525844519786,0.5746152697797968,-0.2608074309620032
-0.9171065670787337,-8.522050056476886,0.9090335444609507,2.3073721942033822,-2.6659830356411884,1.020289668402392,-3.6123790290246305,4.8958270194752735,3.4421590381106806,0.7457369639323042
0.07814036261851443,-0.25684307346194735,-1.9551465172030356,1.4484209650524615,1.0777905114225916,2.1474745869273475,3.1118492908761493,-2.9279815966451985,0.6991623745021308,-0.13270014279106732
0.6802439048119198,-4.039843797752762,-1.4802485218060193,-3.2992278821398093,-0.10278957667905253,4.461662243061914,-1.2600753295772453,-0.6280705807495143,1.3998270633837415,0.4887486836577121
-0.9283597434477036,4.6662806148243705,-1.9721909605026093,-0.8860842474335195,-2.5124620347405933,-0.504150283274079,4.1068998785087185,-2.2522837156157487,-3.0534316206288277,0.3379137985922064
-1.4314358212070355,-1.4646028650687706,-0.7043877063081947,-0.596686329241324,0.38427351164250445,1.697769608875551,-0.9060233691407149,-1.166827170781946,0.8776446469062807,-0.7291813720964984
-1.829187591920153,1.0127120106831475,0.5479939597132404,0.9273491333477668,0.6884248903353565,-1.7772747487142442,-0.20502222143327797,1.1786054062584777,1.56741730888844,0.5354206305125452
2.7665009276617027,-4.59416829157961,-0.49024485782286,0.6382037363227673,2.853875962280198,0.832141112169342,-4.0056902124534055,0.35702147055231265,1.211810677316288,0.3151384322608633
-0.17299901145712882,-7.920423354851459,-0.41144830401556387,-1.3466236586227214,-3.239636041104457,3.6221956667286914,-2.456284097969683,3.516249443407284,2.80542019849697,1.316378486749373
1.8554651238444837,-1.6502289373153605,-2.3120475503303446,-0.8692937253284363,-0.4200015980883327,1.5415104258905141,3.0500542855034114,1.8189022030003195,2.7087626933997506,-0.30037522983551623
0.5868503648390042,-4.227516799629967,-1.9605727861825915,1.9531232774492011,0.6051319341055663,1.6101001238841595,0.11557242678998803,0.21524943938643631,2.386415084883984,0.8698563045480553
1.3321850782311109,-2.736656729557529,-2.0830831801793535,-0.009255436538939898,0.7199102567633178,0.5159302055298844,-0.9580872685341996,0.889066392644209,1.4923945746283378,1.7758581853024797
2.6979918871944406,-3.6594968137326322,-1.675115513200306,1.9204240200245843,1.7811847877118399,0.8312358241951665,0.611921852220406,1.2060550103316527,2.7925858673492385,-1.656641500918384
-0.6396547090399471,-2.3667486120825787,1.541766195227888,1.0394000149123057,0.006428921028539425,4.616432421255291,1.2194289527362283,-3.711418841234595,-0.36403016255326226,-1.4794148067261894
0.4916506421608431,0.04440214604916153,-1.8096684679935642,0.6725916910358531,0.5484286866379733,2.3306189792678187,3.056725291970196,-2.973333406119766,-0.07882841611689284,-0.530770325518914
2.967924267381542,2.592956318647239,-0.3806905670446905,-2.339382533599152,-0.8010547562836011,-1.274476467297162,2.9807404357784684,2.946205793282759,0.30433559411907285,-1.5051182135160561
0.9156678421398373,-1.8428969134266435,-3.6745285841782582,0.579567407198999,-0.3817937612547717,-0.5480323721460325,1.0158583053792114,1.7654524439773829,1.9411449977124324,-2.146202312244412
-1.3377004539552142,7.20550756049026,-0.9943359320748977,-2.864568236480157,-0.526081713401726,0.13514225659822543,3.300784193747336,-4.81295272730589,-4.204376349417053,0.478196571662324
-0.5201413484358168,1.7675419473944742,-1.6381217674822472,-0.010962404285953742,-1.137208261616532,1.336224249691968,4.093710546435507,-1.9716772295368954,-0.5156314828871782,2.006762208225955
0.785339723380702,1.1338481428703886,-4.930710756100086,1.056090054958387,-0.8930653886358126,-0.10201209517869936,2.0910225598017482,-3.4792572804877118,-2.952448053319803,-0.6613336170446121
-0.45219689637504923,-3.4306259916830717,-2.7180910019665765,0.9634185765849925,-0.4315661558773145,1.697282680684482,1.9681909555402468,1.3275791172984466,3.71427618500583,-0.8963867917448655
0.2333735762996847,-1.1040909703702575,-0.14018359261349056,0.8156543760617914,0.9487266676894466,2.4429324002416872,1.5214243718657703,-2.1236233079957523,0.616166797391491,0.12288234604454824
-0.536864447630077,-1.8666525131755471,-2.1904128503127405,1.0520135079363964,-0.08456014360573616,-0.24748323524239146,-0.70273586599862,0.2532443468040861,0.9096314961863023,-0.221451317307656
4.852628270178718,2.3027117808346484,1.700499982283319,-3.0126123600465884,-0.9831641045606595,-2.5164857686651736,2.606210418030301,6.652726249113548,1.4493240993136909,-0.25668462481828974
1.1952607372105633,-2.6406823230415646,0.18118862696389804,-0.9588324534543406,0.28428499858657186,3.936545376940016,1.2090739122077405,-1.0354438228491623,1.2164812497156474,-0.8781626362518636
3.274864543435779,-3.6362992819749036,-2.266092483240229,-0.3232947848472003,1.9767356603224777,0.37304384850156425,-1.14008532987802,2.3222239955061923,2.8649820495281677,-0.48759695311704876
-0.371831363360388,-2.220966601894574,0.23257515137436635,1.756924285748735,0.45656237583823056,0.8989360182147205,-2.023288055130582,-1.8817628450966428,-0.969017009468655,-0.05614940520538221
-0.3313101837618372,-3.9319442995652065,-1.1897472023930624,1.7327980955144966,0.5009130478217603,1.163018720525752,-1.8964342149617286,-0.5124101473304301,1.0434460388022189,-1.842449492395476
1.69890536601886,1.8567711833557226,-0.08162579557311289,-4.500389040034397,-0.3230357122417109,0.6496197812977631,0.6800884002285961,1.2137984301494447,-0.11391854205571073,1.263173185327263
-1.4609484920418425,5.440747469709309,-2.327924554010954,-0.9374589346166434,-0.9262066302534452,0.43928435867450966,3.851683853528506,-5.080996483361095,-3.7363103033559946,-2.1154070000984877
-0.48883504738075123,-6.4640487366214545,-2.0295350705669604,1.847249826759164,-2.260998811954763,1.190015120705914,-2.689823596666269,1.4211471118483054,0.9110547104279634,-0.4443737760626096
-1.5795384515021076,-0.13719417444014886,-1.5130506944535107,-2.3166598071435587,-0.5402610162369272,0.19677414253236403,-1.8367412371106964,-0.02020892638753564,0.05884633675684714,-0.3461983870836088
-0.6941474554847049,0.25906719089936053,1.0260134871184952,-0.3170938767079703,1.9348922905451214,0.5501034840894827,-2.8566782865394766,-2.7365079841698434,-1.4504282029829452,0.3841482492334077
0.49408419035326856,-3.5701681307424837,-0.6158698207741382,1.8655272863675973,0.3182602225554704,2.1932816925868908,0.24532932282522957,-0.8359298874664033,1.1572343288316946,-0.03207879569879224
2.1105573920803042,2.0431253098124755,0.6448050072531097,-1.9528998081658353,-1.3055978349493471,-1.077362690856556,0.8865102868867905,1.6589685980417364,-1.5311299183265414,0.9693002502241528
-0.597922943470968,-7.316731239932044,0.5556639768099239,1.766510674090557,-2.0386328274182914,0.9008639722256435,-3.2645612189305937,4.115402309303397,2.9719007739038954,1.898221901162551
-2.7392540137979147,-3.8266469919868524,1.0056755673195101,0.6450422035822692,-2.6289865903871688,0.4193512791117616,-1.8679507882125161,2.9749824113811445,2.0887487960783324,1.7872445629343707
-0.6032409786098616,-7.907007049911947,-1.2031475691331526,2.1619825590582638,-1.5830437163635795,2.276784926647313,-3.160564297837559,1.3625994115601656,1.9514708038868243,1.1062022002093372
-2.525751343203998,1.771330705381316,-3.858166423787806,-0.1688214450201917,1.1108334414300232,0.29317077432614247,0.44748377650925575,-3.9257465302478134,-0.5745459623290623,-2.0709770950910156
1.6137619340729994,5.09647905075487,0.8561469786286038,-6.857581144885372,-0.8291388193760213,-0.16945053531438337,0.43916443409006,0.7224310956237056,-2.2790954926161575,-2.1852407426417573
-1.8135613704928808,-4.079047995113099,-0.2561449663537211,4.692175682831429,-2.3928937265904953,-0.218790641321309,0.06885850890619283,1.1892685629448851,0.9858435641540576,-0.4349296716734594
3.7362707626240974,-6.679810765774131,-3.9450697319223695,1.536776624838512,3.075842044716715,1.5909391461644244,-0.8217331706087267,2.052401360693004,4.9171536598950265,-0.018365105396358057
0.7460198657087006,-3.309025407268711,-1.4944297747724,2.1414602053480483,0.24157773154691364,0.437645219633196,-0.3367291925933329,0.5047694311600889,1.3255193443293791,1.1966280572593637
-3.4047028091997267,0.07428349318509431,0.8642446064674432,0.5408722762409213,-0.47644543384676985,-0.6329515857788535,-1.1253320675035137,0.35700632086133866,0.9846889612306594,-1.96311668458323
0.43351944998665515,-3.2954485420129447,-1.7180236658854535,3.0981485089443472,0.9840759083138025,0.020273675798976876,-1.0364116789798572,-0.41339980788886677,0.9501472395768656,-0.223305850967806
